type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,sup,0,0,fluid,424.856,440.551,17.133,0.042814,-0.629464,-0.77585,0.0
lipid_HEAD,POPC,sup,0,0,fluid,338.029,402.862,18.845,0.041565,0.976015,-0.213698,0.0
lipid_HEAD,POPC,sup,0,0,fluid,16.257,138.147,24.4,0.020327,0.956356,-0.291498,0.0
lipid_HEAD,POPC,sup,0,0,fluid,57.031,245.579,19.554,0.204478,-0.542134,0.815033,0.0
lipid_HEAD,POPC,sup,0,0,fluid,303.199,156.231,15.389,0.091479,-0.558364,0.824537,0.0
lipid_HEAD,POPC,sup,0,0,fluid,406.481,349.491,19.384,0.075318,-0.5278,0.846022,0.0
lipid_HEAD,POPC,sup,0,0,fluid,412.148,116.4,18.877,0.05727,0.58466,0.809254,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,103.986,144.996,24.598,0.061525,-0.704943,-0.70659,0.0
lipid_HEAD,POPC,sup,0,0,fluid,148.098,77.118,20.634,0.030038,0.985022,-0.169794,0.0
lipid_HEAD,POPC,sup,0,0,fluid,50.749,440.313,16.037,0.066644,-0.976433,-0.205271,0.0
lipid_HEAD,POPC,sup,0,0,fluid,317.508,432.873,17.092,0.061177,-0.243686,-0.967923,0.0
lipid_HEAD,POPC,sup,0,0,fluid,155.794,251.639,15.748,0.447145,0.883763,-0.137926,0.0
lipid_HEAD,POPC,sup,0,0,fluid,227.123,165.439,14.226,0.018591,-0.960414,0.277955,0.0
lipid_HEAD,POPC,sup,0,0,fluid,70.893,8.998,21.895,0.042907,-0.987647,0.150709,0.0
lipid_HEAD,POPC,sup,0,0,fluid,471.854,297.278,19.826,0.011411,-0.012268,-0.99986,0.0
lipid_HEAD,POPC,sup,0,0,fluid,237.384,348.372,15.139,0.048722,-0.563629,-0.82459,0.0
lipid_HEAD,POPC,sup,0,0,fluid,57.964,223.56,21.598,0.038396,0.34687,0.937127,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,372.047,23.954,16.251,0.028,0.977732,0.207979,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,464.672,7.299,20.086,0.055937,-0.914778,-0.400065,0.0
lipid_HEAD,POPC,sup,0,0,fluid,4.142,439.921,18.996,0.065332,0.647634,-0.759145,0.0
lipid_HEAD,POPC,sup,0,0,fluid,494.762,334.73,19.648,0.054554,0.759331,-0.648414,0.0
lipid_HEAD,POPC,sup,0,0,fluid,14.468,211.732,20.396,0.062522,-0.100568,-0.992964,0.0
lipid_HEAD,POPC,sup,0,0,fluid,490.075,301.896,19.987,0.016842,-0.996048,-0.087206,0.0
lipid_HEAD,POPC,sup,0,0,fluid,452.048,67.683,20.066,0.455259,-0.077306,-0.886996,0.0
lipid_HEAD,POPC,sup,0,0,fluid,158.809,499.425,21.924,0.054451,-0.991577,0.117519,0.0
lipid_HEAD,POPC,sup,0,0,fluid,104.409,265.411,18.227,0.025065,-0.668862,0.742964,0.0
lipid_HEAD,POPC,sup,0,0,fluid,53.88,192.595,23.729,0.033248,-0.984329,-0.173177,0.0
lipid_HEAD,POPC,sup,0,0,fluid,324.842,481.721,17.714,0.015398,-0.886833,-0.461834,0.0
lipid_HEAD,POPC,sup,0,0,fluid,180.376,272.913,12.977,0.306799,0.790382,0.530254,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,79.83,108.121,26.499,0.093212,-0.047916,0.994493,0.0
lipid_HEAD,POPC,sup,0,0,fluid,109.439,36.015,25.681,0.030412,0.890807,-0.453363,0.0
lipid_HEAD,POPC,sup,0,0,fluid,259.649,486.196,19.26,0.018586,0.379963,0.924815,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,243.989,63.296,17.574,0.415976,0.891796,-0.177945,0.0
lipid_HEAD,POPC,sup,0,0,fluid,165.899,254.215,14.109,0.213646,0.927713,-0.306112,0.0
lipid_HEAD,POPC,sup,0,0,fluid,156.133,437.267,16.294,0.411478,-0.094994,0.906456,0.0
lipid_HEAD,POPC,sup,0,0,fluid,32.631,378.428,17.489,0.029716,-0.955388,-0.293854,0.0
lipid_HEAD,POPC,sup,0,0,fluid,332.793,390.693,18.054,0.029991,0.96984,-0.241892,0.0
lipid_HEAD,POPC,sup,0,0,fluid,123.22,428.493,17.2,0.039009,-0.118634,0.992171,0.0
lipid_HEAD,POPC,sup,0,0,fluid,3.732,149.169,20.993,0.048697,0.373121,-0.926504,0.0
lipid_HEAD,POPC,sup,0,0,fluid,11.942,288.34,20.94,0.052157,0.982669,-0.177879,0.0
lipid_HEAD,POPC,sup,0,0,fluid,115.517,360.822,15.381,0.00998,-0.429783,-0.902877,0.0
lipid_HEAD,POPC,sup,0,0,fluid,448.254,488.98,18.763,0.043936,0.269394,0.962027,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,375.462,293.227,17.549,0.031111,-0.075159,0.996686,0.0
lipid_HEAD,POPC,sup,0,0,fluid,52.348,175.258,22.971,0.065151,0.894947,0.441391,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,350.271,212.272,13.467,0.03959,-0.725642,0.686932,0.0
lipid_HEAD,POPC,sup,0,0,fluid,366.405,0.512,16.888,0.045251,-0.899994,-0.433547,0.0
lipid_HEAD,POPC,sup,0,0,fluid,468.699,228.041,17.689,0.013834,-0.656799,0.753939,0.0
lipid_HEAD,POPC,sup,0,0,fluid,365.713,262.388,15.582,0.39816,0.80012,0.448639,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,182.282,4.351,20.407,0.062989,0.962825,-0.26268,0.0
lipid_HEAD,POPC,sup,0,0,fluid,352.5,200.146,13.921,0.056066,-0.995791,-0.072503,0.0
lipid_HEAD,POPC,sup,0,0,fluid,350.066,234.978,12.584,0.026751,0.10095,0.994532,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,409.593,5.737,17.2,0.066454,-0.597067,-0.799434,0.0
lipid_HEAD,POPC,sup,0,0,fluid,409.39,104.313,18.787,0.017123,0.982396,0.186024,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,398.086,205.693,16.508,0.021194,0.133115,0.990874,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,260.866,452.327,18.619,0.011731,0.394385,-0.91887,0.0
lipid_HEAD,POPC,sup,0,0,fluid,299.606,470.02,18.995,0.048717,-0.442293,0.895546,0.0
lipid_HEAD,POPC,sup,0,0,fluid,409.342,120.313,18.095,0.028232,0.809015,0.58711,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,269.597,491.456,18.325,0.011493,0.828247,-0.560246,0.0
lipid_HEAD,POPC,sup,0,0,fluid,181.302,427.958,16.414,0.184301,-0.554094,-0.811796,0.0
lipid_HEAD,POPC,sup,0,0,fluid,29.591,313.435,18.442,0.028131,0.251619,-0.967417,0.0
lipid_HEAD,POPC,sup,0,0,fluid,316.027,365.527,16.19,0.443088,-0.197014,-0.874562,0.0
lipid_HEAD,POPC,sup,0,0,fluid,215.859,382.583,14.013,0.327006,-0.660174,0.676193,0.0
lipid_HEAD,POPC,sup,0,0,fluid,170.188,156.34,16.37,0.014552,0.852162,-0.523076,0.0
lipid_HEAD,POPC,sup,0,0,fluid,13.463,427.979,18.396,0.035022,0.999301,0.013099,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.125,199.179,19.245,0.014662,0.41352,-0.910377,0.0
lipid_HEAD,POPC,sup,0,0,fluid,247.389,211.979,13.488,0.056909,0.85139,-0.521437,0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.619,357.918,14.887,0.06058,0.989528,-0.131011,0.0
lipid_HEAD,POPC,sup,0,0,fluid,376.417,411.623,18.433,0.01397,-0.605341,0.795844,0.0
lipid_HEAD,POPC,sup,0,0,fluid,342.529,17.544,17.796,0.040697,-0.456794,-0.888641,0.0
lipid_HEAD,POPC,sup,0,0,fluid,357.545,253.751,15.705,0.35012,0.240568,0.905286,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,5.986,218.119,19.708,0.009183,-0.963679,-0.266906,0.0
lipid_HEAD,POPC,sup,0,0,fluid,347.281,294.123,18.092,0.368043,0.802017,-0.47044,0.0
lipid_HEAD,POPC,sup,0,0,fluid,195.163,24.195,20.607,0.049356,-0.536056,-0.842738,0.0
lipid_HEAD,POPC,sup,0,0,fluid,325.798,379.769,17.575,0.055103,0.203678,-0.977486,0.0
lipid_HEAD,POPC,sup,0,0,fluid,428.649,397.824,19.201,0.120547,-0.829683,0.545064,0.0
lipid_HEAD,POPC,sup,0,0,fluid,488.043,84.814,23.619,0.020389,0.845765,-0.533166,0.0
lipid_HEAD,POPC,sup,0,0,fluid,478.777,114.634,23.825,0.018356,0.380456,0.924617,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,360.975,17.981,16.542,0.053014,0.932121,-0.358245,0.0
lipid_HEAD,POPC,sup,0,0,fluid,277.136,259.68,14.521,0.11992,-0.209084,-0.970517,0.0
lipid_HEAD,POPC,sup,0,0,fluid,134.694,403.149,14.954,0.034755,0.324815,-0.945139,0.0
lipid_HEAD,POPC,sup,0,0,fluid,77.513,162.377,23.445,0.024983,0.3557,-0.934266,0.0
lipid_HEAD,POPC,sup,0,0,fluid,301.481,197.967,16.74,0.279174,-0.663061,-0.694559,0.0
lipid_HEAD,POPC,sup,0,0,fluid,288.579,152.253,16.397,0.054083,-0.915932,0.397674,0.0
lipid_HEAD,POPC,sup,0,0,fluid,198.054,54.158,19.422,0.042999,-0.585437,0.809577,0.0
lipid_HEAD,POPC,sup,0,0,fluid,430.572,441.042,16.323,0.051339,0.956569,0.286948,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,388.674,453.488,16.255,0.026835,-0.813022,0.581614,0.0
lipid_HEAD,POPC,sup,0,0,fluid,27.692,143.608,24.084,0.06442,0.619178,0.782604,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,157.141,373.191,14.132,0.008995,-0.902426,-0.43075,0.0
lipid_HEAD,POPC,sup,0,0,fluid,216.47,31.438,19.634,0.053146,-0.883773,0.464888,0.0
lipid_HEAD,POPC,sup,0,0,fluid,469.061,348.468,19.662,0.047338,0.537499,-0.841934,0.0
lipid_HEAD,POPC,sup,0,0,fluid,474.052,193.737,17.909,0.035584,-0.68072,-0.731679,0.0
lipid_HEAD,POPC,sup,0,0,fluid,89.284,438.264,16.928,0.013385,-0.843254,0.537348,0.0
lipid_HEAD,POPC,sup,0,0,fluid,356.454,239.959,13.562,0.280332,-0.59466,0.753521,0.0
lipid_HEAD,POPC,sup,0,0,fluid,7.439,198.844,20.847,0.020495,0.850088,0.526242,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,93.686,319.365,16.625,0.060061,-0.337038,-0.939573,0.0
lipid_HEAD,POPC,sup,0,0,fluid,14.061,149.605,23.684,0.055384,-0.980354,0.189309,0.0
lipid_HEAD,POPC,sup,0,0,fluid,443.591,83.444,20.372,0.415031,0.832902,-0.366092,0.0
lipid_HEAD,POPC,sup,0,0,fluid,303.233,97.426,14.087,0.463663,-0.884882,-0.044725,0.0
lipid_HEAD,POPC,sup,0,0,fluid,357.464,463.979,17.691,0.032202,0.437038,-0.898867,0.0
lipid_HEAD,POPC,sup,0,0,fluid,170.553,372.402,13.803,0.060987,0.254106,0.965252,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,411.163,342.231,18.131,0.045213,-0.175931,-0.983364,0.0
lipid_HEAD,POPC,sup,0,0,fluid,12.728,216.061,20.158,0.032428,0.957984,0.284984,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,436.192,135.695,19.294,0.248392,-0.906789,-0.340639,0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.22,5.346,17.726,0.020806,0.130901,0.991177,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,320.797,283.641,16.64,0.260163,0.093762,0.961002,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,15.946,321.986,18.106,0.042909,-0.512994,0.857319,0.0
lipid_HEAD,POPC,sup,0,0,fluid,382.955,421.436,19.088,0.039047,-0.985972,0.162276,0.0
lipid_HEAD,POPC,sup,0,0,fluid,154.989,209.965,16.837,0.011763,0.753792,-0.657008,0.0
lipid_HEAD,POPC,sup,0,0,fluid,24.629,386.559,17.157,0.059242,0.704176,0.70755,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,275.423,359.524,16.538,0.331677,0.843828,0.421835,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,250.552,362.836,14.484,0.041741,-0.834725,-0.549083,0.0
lipid_HEAD,POPC,sup,0,0,fluid,158.802,70.577,20.799,0.023848,-0.989065,0.145537,0.0
lipid_HEAD,POPC,sup,0,0,fluid,373.992,17.569,16.204,0.025852,-0.998802,0.041545,0.0
lipid_HEAD,POPC,sup,0,0,fluid,155.83,96.141,20.951,0.044123,0.474853,0.878958,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,264.813,48.788,16.52,0.177552,-0.299399,-0.937462,0.0
lipid_HEAD,POPC,sup,0,0,fluid,254.299,274.42,14.488,0.423943,0.902751,-0.072885,0.0
lipid_HEAD,POPC,sup,0,0,fluid,454.205,416.567,16.615,0.200836,-0.177477,-0.963414,0.0
lipid_HEAD,POPC,sup,0,0,fluid,51.964,463.989,18.191,0.026284,-0.147415,-0.988725,0.0
lipid_HEAD,POPC,sup,0,0,fluid,141.842,295.934,14.657,0.065794,-0.940265,0.334026,0.0
lipid_HEAD,POPC,sup,0,0,fluid,142.155,192.126,18.775,0.05609,-0.883891,-0.464317,0.0
lipid_HEAD,POPC,sup,0,0,fluid,415.818,387.16,18.125,0.061086,-0.917004,-0.394172,0.0
lipid_HEAD,POPC,sup,0,0,fluid,370.005,119.458,16.591,0.031282,0.651493,-0.75801,0.0
lipid_HEAD,POPC,sup,0,0,fluid,151.121,137.367,20.758,0.063392,-0.995871,-0.064981,0.0
lipid_HEAD,POPC,sup,0,0,fluid,376.172,366.224,19.127,0.055021,-0.996672,0.060149,0.0
lipid_HEAD,POPC,sup,0,0,fluid,269.637,329.688,16.093,0.203123,-0.715485,0.668448,0.0
lipid_HEAD,POPC,sup,0,0,fluid,88.777,29.029,24.236,0.027685,0.377424,0.925627,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,488.863,72.116,22.639,0.044829,0.99424,-0.097353,0.0
lipid_HEAD,POPC,sup,0,0,fluid,162.698,319.186,14.489,0.02438,0.534364,-0.844903,0.0
lipid_HEAD,POPC,sup,0,0,fluid,485.746,372.846,19.842,0.06589,-0.336171,0.939493,0.0
lipid_HEAD,POPC,sup,0,0,fluid,274.102,256.563,14.166,0.163581,-0.476212,-0.863981,0.0
lipid_HEAD,POPC,sup,0,0,fluid,48.846,435.045,15.757,0.065559,0.731656,0.678514,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,367.826,3.539,17.568,0.040439,0.089711,0.995147,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,105.779,391.04,15.885,0.035763,-0.998071,-0.050747,0.0
lipid_HEAD,POPC,sup,0,0,fluid,311.559,144.999,13.885,0.050713,0.925159,-0.376176,0.0
lipid_HEAD,POPC,sup,0,0,fluid,142.999,305.905,15.138,0.023361,-0.141369,-0.989681,0.0
lipid_HEAD,POPC,sup,0,0,fluid,333.625,32.123,17.219,0.058807,-0.099725,-0.993276,0.0
lipid_HEAD,POPC,sup,0,0,fluid,315.786,356.533,17.336,0.133157,-0.681727,-0.719387,0.0
lipid_HEAD,POPC,sup,0,0,fluid,375.228,397.315,18.187,0.06277,0.946476,-0.316613,0.0
lipid_HEAD,POPC,sup,0,0,fluid,320.411,78.968,16.153,0.023315,-0.978178,-0.206456,0.0
lipid_HEAD,POPC,sup,0,0,fluid,286.72,408.719,17.013,0.057687,-0.907712,-0.41561,0.0
lipid_HEAD,POPC,sup,0,0,fluid,498.746,180.232,20.542,0.056068,0.186268,0.980898,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,8.516,422.77,17.984,0.056958,-0.93636,0.346388,0.0
lipid_HEAD,POPC,sup,0,0,fluid,265.936,265.874,13.972,0.418837,0.227058,-0.879216,0.0
lipid_HEAD,POPC,sup,0,0,fluid,36.088,455.965,17.23,0.03723,0.045128,-0.998287,0.0
lipid_HEAD,POPC,sup,0,0,fluid,250.086,433.79,17.261,0.053333,-0.7847,-0.617577,0.0
lipid_HEAD,POPC,sup,0,0,fluid,9.741,259.014,20.487,0.014159,0.626894,0.778976,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,15.302,91.235,23.645,0.0596,-0.810469,0.582742,0.0
lipid_HEAD,POPC,sup,0,0,fluid,239.155,386.387,13.55,0.062671,0.294236,-0.953676,0.0
lipid_HEAD,POPC,sup,0,0,fluid,43.944,233.527,20.49,0.016943,0.763385,0.645722,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,374.483,307.079,20.155,0.057264,0.547378,0.834924,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,136.837,392.017,15.678,0.060207,0.680402,-0.730362,0.0
lipid_HEAD,POPC,sup,0,0,fluid,455.617,7.148,20.701,0.042842,-0.693286,-0.719388,0.0
lipid_HEAD,POPC,sup,0,0,fluid,490.04,414.381,19.442,0.037153,0.972963,-0.227952,0.0
lipid_HEAD,POPC,sup,0,0,fluid,173.723,42.06,19.509,0.037171,-0.999208,0.014181,0.0
lipid_HEAD,POPC,sup,0,0,fluid,353.623,67.348,16.706,0.04569,-0.449059,0.892333,0.0
lipid_HEAD,POPC,sup,0,0,fluid,489.212,222.141,18.21,0.066472,-0.098099,-0.992954,0.0
lipid_HEAD,POPC,sup,0,0,fluid,327.86,115.326,14.908,0.065682,0.060951,-0.995977,0.0
lipid_HEAD,POPC,sup,0,0,fluid,162.54,425.666,15.202,0.343728,-0.861702,0.373257,0.0
lipid_HEAD,POPC,sup,0,0,fluid,246.412,157.749,15.102,0.06493,0.465453,-0.882688,0.0
lipid_HEAD,POPC,sup,0,0,fluid,166.197,126.075,18.544,0.014014,-0.720168,0.693658,0.0
lipid_HEAD,POPC,sup,0,0,fluid,57.704,367.546,17.919,0.063412,0.971173,-0.229785,0.0
lipid_HEAD,POPC,sup,0,0,fluid,412.999,483.302,16.39,0.052341,-0.995075,-0.084174,0.0
lipid_HEAD,POPC,sup,0,0,fluid,285.61,465.83,19.778,0.04051,-0.339097,0.939879,0.0
lipid_HEAD,POPC,sup,0,0,fluid,338.702,313.848,18.368,0.020814,-0.569204,-0.821933,0.0
lipid_HEAD,POPC,sup,0,0,fluid,29.764,10.868,21.106,0.011677,-0.947957,0.318185,0.0
lipid_HEAD,POPC,sup,0,0,fluid,174.584,151.924,15.3,0.033805,-0.904579,0.424964,0.0
lipid_HEAD,POPC,sup,0,0,fluid,125.641,488.106,20.785,0.064813,0.851272,0.520706,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,317.195,299.509,17.111,0.03901,0.490262,0.870701,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,112.673,210.39,20.199,0.00888,-0.947879,-0.318507,0.0
lipid_HEAD,POPC,sup,0,0,fluid,405.312,331.531,18.501,0.01799,-0.996505,-0.081572,0.0
lipid_HEAD,POPC,sup,0,0,fluid,478.381,438.547,17.267,0.059924,0.719751,-0.691642,0.0
lipid_HEAD,POPC,sup,0,0,fluid,457.52,287.753,19.656,0.066103,-0.78032,-0.621877,0.0
lipid_HEAD,POPC,sup,0,0,fluid,207.191,422.709,17.246,0.053747,0.96112,-0.27085,0.0
lipid_HEAD,POPC,sup,0,0,fluid,21.082,463.237,18.011,0.015301,-0.370306,0.928784,0.0
lipid_HEAD,POPC,sup,0,0,fluid,263.067,435.342,17.723,0.025319,0.016836,-0.999538,0.0
lipid_HEAD,POPC,sup,0,0,fluid,218.767,65.2,18.472,0.155685,0.608061,0.778476,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,289.744,293.889,15.824,0.021078,-0.919255,-0.393099,0.0
lipid_HEAD,POPC,sup,0,0,fluid,373.353,456.364,16.831,0.012216,-0.234418,0.972059,0.0
lipid_HEAD,POPC,sup,0,0,fluid,436.397,295.54,17.949,0.029753,0.499052,-0.866061,0.0
lipid_HEAD,POPC,sup,0,0,fluid,51.328,246.526,19.915,0.055653,-0.387281,-0.920281,0.0
lipid_HEAD,POPC,sup,0,0,fluid,209.084,395.846,15.381,0.200804,0.097552,0.974762,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,276.361,451.279,18.711,0.05972,0.637465,-0.768162,0.0
lipid_HEAD,POPC,sup,0,0,fluid,190.442,11.583,20.372,0.033019,-0.512901,-0.857813,0.0
lipid_HEAD,POPC,sup,0,0,fluid,386.735,186.396,15.093,0.061581,-0.887055,0.457539,0.0
lipid_HEAD,POPC,sup,0,0,fluid,194.612,70.857,17.103,0.037781,-0.843741,-0.535419,0.0
lipid_HEAD,POPC,sup,0,0,fluid,101.763,359.562,16.209,0.05057,0.105223,0.993162,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,135.289,312.515,15.258,0.03503,-0.124419,0.991611,0.0
lipid_HEAD,POPC,sup,0,0,fluid,487.04,396.887,19.854,0.063859,-0.283006,0.95699,0.0
lipid_HEAD,POPC,sup,0,0,fluid,390.872,475.986,15.527,0.057798,0.968437,0.242466,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,290.532,6.081,17.869,0.011744,-0.91323,0.407276,0.0
lipid_HEAD,POPC,sup,0,0,fluid,452.465,19.158,18.999,0.016078,0.465535,0.884884,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,349.762,434.186,17.221,0.065621,-0.669303,0.740086,0.0
lipid_HEAD,POPC,sup,0,0,fluid,39.277,415.569,16.904,0.029798,0.647971,-0.761082,0.0
lipid_HEAD,POPC,sup,0,0,fluid,155.483,271.303,14.571,0.024523,-0.640931,0.767207,0.0
lipid_HEAD,POPC,sup,0,0,fluid,239.898,175.769,14.211,0.025425,-0.44106,0.897117,0.0
lipid_HEAD,POPC,sup,0,0,fluid,26.522,31.046,21.453,0.009918,0.15945,0.987156,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,67.571,349.015,16.94,0.046792,-0.683609,0.728347,0.0
lipid_HEAD,POPC,sup,0,0,fluid,176.021,402.813,15.291,0.330292,-0.394189,0.857626,0.0
lipid_HEAD,POPC,sup,0,0,fluid,242.921,278.221,13.651,0.272989,0.868949,0.4128,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,148.275,337.706,14.818,0.035593,0.999294,0.012037,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,395.574,469.998,15.745,0.040599,-0.974933,0.218762,0.0
lipid_HEAD,POPC,sup,0,0,fluid,230.579,25.494,19.59,0.02649,-0.448673,0.893303,0.0
lipid_HEAD,POPC,sup,0,0,fluid,368.226,283.833,17.602,0.01629,-0.756617,-0.653656,0.0
lipid_HEAD,POPC,sup,0,0,fluid,311.077,179.92,15.418,0.385678,0.740299,0.550645,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,56.772,65.22,28.55,0.029674,-0.592279,0.805187,0.0
lipid_HEAD,POPC,sup,0,0,fluid,266.182,414.641,16.972,0.039095,-0.976457,0.21214,0.0
lipid_HEAD,POPC,sup,0,0,fluid,243.354,25.588,17.524,0.03389,0.960898,0.274819,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,403.412,446.072,16.706,0.018452,-0.135829,-0.99056,0.0
lipid_HEAD,POPC,sup,0,0,fluid,3.212,452.846,17.828,0.064216,0.357566,0.931677,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,8.77,115.041,24.438,0.008992,-0.923674,0.383075,0.0
lipid_HEAD,POPC,sup,0,0,fluid,234.148,427.447,19.098,0.037331,0.037239,0.998609,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,213.335,106.999,15.218,0.04045,-0.709749,-0.703293,0.0
lipid_HEAD,POPC,sup,0,0,fluid,107.754,470.909,19.796,0.040769,0.95545,-0.292324,0.0
lipid_HEAD,POPC,sup,0,0,fluid,134.278,132.448,22.621,0.042915,0.98736,0.152571,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,225.09,348.797,14.088,0.034043,0.28153,-0.958948,0.0
lipid_HEAD,POPC,sup,0,0,fluid,473.245,499.506,18.502,0.034352,-0.342218,0.938992,0.0
lipid_HEAD,POPC,sup,0,0,fluid,258.229,152.524,17.334,0.05807,0.996835,0.054302,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,129.248,344.908,14.504,0.044304,-0.389723,-0.919866,0.0
lipid_HEAD,POPC,sup,0,0,fluid,65.311,227.355,20.708,0.058522,0.007795,-0.998256,0.0
lipid_HEAD,POPC,sup,0,0,fluid,381.972,343.916,19.18,0.044846,0.99564,0.081786,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,21.017,150.715,23.594,0.050515,-0.100551,-0.993649,0.0
lipid_HEAD,POPC,sup,0,0,fluid,81.261,29.726,23.617,0.031736,0.036434,-0.998832,0.0
lipid_HEAD,POPC,sup,0,0,fluid,367.395,470.049,17.15,0.025833,0.31128,-0.949967,0.0
lipid_HEAD,POPC,sup,0,0,fluid,404.799,101.49,18.57,0.012044,0.20023,-0.979675,0.0
lipid_HEAD,POPC,sup,0,0,fluid,4.182,184.242,21.749,0.035938,0.902541,-0.429102,0.0
lipid_HEAD,POPC,sup,0,0,fluid,229.495,206.325,13.552,0.05007,-0.923657,-0.379936,0.0
lipid_HEAD,POPC,sup,0,0,fluid,279.682,215.223,15.26,0.381596,0.81244,0.440825,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,153.593,390.239,15.725,0.018397,-0.907313,0.420054,0.0
lipid_HEAD,POPC,sup,0,0,fluid,45.217,489.005,19.811,0.066975,0.357386,0.931552,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,322.304,190.891,14.432,0.066363,0.99762,0.018724,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,107.179,451.686,17.545,0.014193,-0.390056,0.920682,0.0
lipid_HEAD,POPC,sup,0,0,fluid,320.62,69.506,17.445,0.057073,0.902218,0.427487,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,77.681,27.525,22.552,0.030995,-0.9588,0.282385,0.0
lipid_HEAD,POPC,sup,0,0,fluid,268.458,104.295,14.104,0.069959,0.584543,-0.808341,0.0
lipid_HEAD,POPC,sup,0,0,fluid,228.534,298.059,14.672,0.014838,-0.175586,0.984352,0.0
lipid_HEAD,POPC,sup,0,0,fluid,232.739,216.646,13.771,0.066881,-0.792662,0.605982,0.0
lipid_HEAD,POPC,sup,0,0,fluid,234.197,147.683,14.1,0.056364,0.449435,-0.891533,0.0
lipid_HEAD,POPC,sup,0,0,fluid,329.583,244.757,13.531,0.298279,0.946313,-0.124587,0.0
lipid_HEAD,POPC,sup,0,0,fluid,243.228,169.641,14.967,0.047051,-0.821659,0.568034,0.0
lipid_HEAD,POPC,sup,0,0,fluid,270.882,0.045,16.847,0.013267,0.076399,-0.996989,0.0
lipid_HEAD,POPC,sup,0,0,fluid,439.769,385.6,18.556,0.032915,0.975831,0.216035,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,423.999,454.716,16.099,0.066447,0.442437,-0.894335,0.0
lipid_HEAD,POPC,sup,0,0,fluid,415.558,228.244,17.949,0.017934,-0.285678,0.958158,0.0
lipid_HEAD,POPC,sup,0,0,fluid,260.295,414.963,16.83,0.058791,-0.944203,0.324076,0.0
lipid_HEAD,POPC,sup,0,0,fluid,269.097,452.435,18.003,0.038503,-0.991673,-0.122891,0.0
lipid_HEAD,POPC,sup,0,0,fluid,284.405,374.494,16.936,0.511754,0.251979,0.821349,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,182.834,239.153,15.95,0.331545,-0.9104,0.247488,0.0
lipid_HEAD,POPC,sup,0,0,fluid,408.874,47.568,15.44,0.026756,0.826463,0.562354,-0.0
